"byway_id","name","designats","state","source","geom_geojson"
"2070","Oregon Trail Bear Lake","Scenic","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-111.933392361,42.750330331],[-111.920506918,42.744156131]]]}"
"2075","Mesa Falls","Scenic","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-111.284404123,44.152543095],[-111.284541245,44.154024136],[-111.294712175,44.158445441],[-111.301072473,44.163445778],[-111.308263343,44.172218098],[-111.313156453,44.175528288],[-111.324574329,44.200797507],[-111.362567347,44.217043594],[-111.369338855,44.221994204],[-111.393607514,44.251296984],[-111.398425066,44.265073259],[-111.408240841,44.274729064],[-111.408129941,44.286047522]]]}"
"2076","Fort Henry","Historic","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-111.683860537,43.966414167],[-111.68251288,43.966408465]]]}"
"2077","Fort Henry","Historic","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-111.516570724,44.071481408],[-111.511493931,44.071528988]]]}"
"2078","Fort Henry","Historic","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-111.693022367,43.966412333],[-111.691730266,43.966420352]]]}"
"2079","Wildlife Canyon","Scenic","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-116.553355288,48.273102343],[-116.553472072,48.276104882]]]}"
"2080","Oregon Trail Bear Lake","Scenic","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-112.000496307,42.742764127],[-111.999445302,42.750567078]]]}"
"2081","Fort Henry","Historic","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-111.696600343,43.966641666],[-111.694400974,43.966413573]]]}"
"2082","Fort Henry","Historic","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-111.578042934,43.99893515],[-111.57798609,44.003757856]]]}"
"2083","Fort Henry","Historic","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-111.406256952,44.464153859],[-111.400778184,44.463118334]]]}"
"2084","Fort Henry","Historic","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-111.476094606,44.07145307],[-111.455959351,44.071373646]]]}"
"2085","Panhandle Historic Rivers"," ","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-117.039542764,48.183988955],[-117.027142269,48.186956118],[-116.991044335,48.180385992],[-116.889806006,48.180399085],[-116.867231417,48.170524002],[-116.842044397,48.149434952],[-116.837268447,48.147858825],[-116.821204629,48.153929672],[-116.798573446,48.155713826],[-116.787518136,48.158516704],[-116.775008641,48.16413102],[-116.748660973,48.172456251]]]}"
"2086","Elk River","Back Country","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-116.171126726,46.757450129],[-116.171287587,46.761920082],[-116.168312346,46.767336613]]]}"
"2087","Fort Henry","Historic","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-111.496399475,44.071518729],[-111.4946659,44.071510662]]]}"
"2088","Oregon Trail Bear Lake","Scenic","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-112.198851,42.660787238],[-112.193994003,42.660594927]]]}"
"2089","Fort Henry","Historic","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-111.777859639,43.898270932],[-111.777831067,43.912778772]]]}"
"2090","Oregon Trail Bear Lake","Scenic","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-111.838666249,42.700910085],[-111.83740965,42.700376845]]]}"
"2091","Fort Henry","Historic","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-111.685171201,43.966406299],[-111.683860537,43.966414167]]]}"
"2092","Fort Henry","Historic","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-111.557928295,44.020610469],[-111.557799193,44.023688527]]]}"
"2093","Oregon Trail","Back Country","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-115.308449062,42.962346736],[-115.308482712,42.953760235]]]}"
"2099","Elk River","Back Country","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-116.39640081,46.857543987],[-116.393157084,46.85397056],[-116.394501321,46.846200529],[-116.3982077,46.842639159],[-116.394241203,46.835809313],[-116.392114964,46.834980919]]]}"
"2100","Oregon Trail","Back Country","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-115.824269802,43.358997066],[-115.823676493,43.362491363],[-115.826350233,43.367831589],[-115.826817608,43.373746358],[-115.829971904,43.375808437],[-115.827793919,43.387669683],[-115.833355035,43.39145965],[-115.85015394,43.397383058],[-115.859058708,43.394545172]]]}"
"2101","International Selkirk","Scenic","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[]}"
"2102","Thousand Springs","Scenic","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-114.460190591,42.548663831],[-114.364812944,42.548159774]]]}"
"2106","Elk River","Back Country","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-116.392114964,46.834980919],[-116.388611452,46.832661085],[-116.389403526,46.828013406],[-116.387140768,46.824722519],[-116.387380118,46.82046175],[-116.376285119,46.812801281],[-116.362426436,46.809865827],[-116.355909492,46.813834149]]]}"
"2107","White Pine","Scenic","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-116.594776565,47.334088833],[-116.596816258,47.334646967]]]}"
"2108","Elk River","Back Country","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-116.193657261,46.622154937],[-116.191791408,46.623695461]]]}"
"2103","Lost Gold Trails"," ","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-112.183625981,44.356870168],[-112.164306239,44.347602433],[-112.142729998,44.349823966],[-112.09285894,44.348982226],[-112.061766356,44.352369593],[-112.013763427,44.349485736],[-111.999756128,44.345605712],[-111.987892998,44.348197541],[-111.975249076,44.348670049],[-111.947360753,44.360502971],[-111.91192362,44.360643568]]]}"
"2104","Wild Horse Trail","Scenic","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-116.550575471,48.289942155],[-116.54619157,48.302807928],[-116.546249059,48.325455883],[-116.548007203,48.330730008],[-116.547103428,48.373233262]]]}"
"2105","Sawtooth","Scenic","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-114.831802781,43.982151543],[-114.832982911,43.987472996],[-114.833412357,44.031318695],[-114.830820856,44.045658674],[-114.834262354,44.053524303]]]}"
"2116","Oregon Trail Bear Lake","Scenic","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-112.198851,42.660787238],[-112.207618729,42.660944062]]]}"
"2109","Elk River","Back Country","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-116.251730606,46.492534928],[-116.237797528,46.490434521],[-116.222846349,46.492794185]]]}"
"2110","Western Heritage","Historic","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-116.52206822,43.299774635],[-116.529183106,43.299929513]]]}"
"2111","Fort Henry","Historic","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-111.61350039,43.984507303],[-111.612781508,43.987517928],[-111.602594796,43.995447986],[-111.600750428,43.999121707]]]}"
"2112","Fort Henry","Historic","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-111.638395675,43.970077362],[-111.634398593,43.971707041]]]}"
"2113","Thousand Springs","Scenic","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-114.480045764,42.563177424],[-114.479965871,42.561729335],[-114.471007255,42.555174369],[-114.460190591,42.548663831]]]}"
"2114","Fort Henry","Historic","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-111.557559259,44.027558276],[-111.549994792,44.027789636]]]}"
"2115","Oregon Trail Bear Lake","Scenic","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-111.997276966,42.622633936],[-111.997414263,42.623765973]],[[-111.997414263,42.623765973],[-111.997412244,42.627388972],[-112.004304974,42.638154834],[-112.001307467,42.649160195],[-112.013430944,42.661466986],[-112.017199772,42.67507156],[-112.016876097,42.678711546],[-112.020074376,42.68627566],[-112.019177648,42.692625796],[-112.020361379,42.698205575],[-112.01357555,42.708031597],[-112.011700664,42.717992457]]]}"
"2123","Fort Henry","Historic","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-111.634363853,43.971721209],[-111.628211893,43.974265214]]]}"
"2117","Oregon Trail","Back Country","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-115.657518822,43.151023634],[-115.652786636,43.157839022],[-115.610849626,43.185847258],[-115.595366085,43.190949245],[-115.577931014,43.191836978],[-115.556080414,43.196671465]]]}"
"2118","St. Joe River","Scenic","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-115.796244181,47.251803096],[-115.785694787,47.250775621],[-115.779096174,47.253220006],[-115.775719037,47.252778629],[-115.76728631,47.247679471],[-115.761680786,47.246621139],[-115.751463963,47.236984541],[-115.745392462,47.234785463],[-115.7434711,47.231017692],[-115.735525866,47.23275803],[-115.713060233,47.231432875],[-115.710756546,47.228649845],[-115.702092666,47.226645206],[-115.702486727,47.228879807],[-115.700587281,47.230212422],[-115.692675316,47.229459135],[-115.680909118,47.231442906],[-115.671205487,47.237218444],[-115.668646057,47.241767074],[-115.66088888,47.238213882],[-115.651998385,47.236541502],[-115.647454667,47.237135409],[-115.643192334,47.242486651],[-115.64113949,47.241267642],[-115.641317664,47.239057517],[-115.635117967,47.236579441],[-115.633959869,47.230918921],[-115.626059655,47.232199165],[-115.619752921,47.230019672],[-115.611961192,47.230593429],[-115.609186937,47.228567567],[-115.608035169,47.224985151],[-115.602873919,47.229733395],[-115.596921318,47.231627624],[-115.592282512,47.23098678],[-115.591817769,47.228398756],[-115.58324307,47.227862801],[-115.582483181,47.22510062],[-115.578022959,47.225432441],[-115.575248977,47.227438247],[-115.568661536,47.223047235],[-115.573828104,47.219746474],[-115.572907279,47.217707104],[-115.558943835,47.218837928],[-115.556829433,47.216512754],[-115.559070333,47.211597284],[-115.550869165,47.212067312],[-115.550205834,47.20663725],[-115.538060633,47.200456682],[-115.52997626,47.200916865],[-115.527867654,47.196418435],[-115.524874605,47.196540606],[-115.521040998,47.201432103],[-115.517436783,47.201689374],[-115.506515617,47.197860875],[-115.505485062,47.194783212],[-115.500514334,47.194071718],[-115.498546972,47.191315493],[-115.490758478,47.192171621],[-115.486436871,47.185195182],[-115.480651957,47.186281073],[-115.475972631,47.184582359],[-115.471462523,47.184984542],[-115.467038859,47.180163343],[-115.461808642,47.180305031],[-115.452272085,47.170610623],[-115.448806435,47.170250509],[-115.446788713,47.171899494],[-115.442310102,47.169382355],[-115.440570175,47.171573888],[-115.437243196,47.17147353],[-115.435520557,47.170245713],[-115.43489292,47.166113371],[-115.430130432,47.164806768],[-115.427183908,47.166197666],[-115.425117579,47.169739709],[-115.422582371,47.16970389],[-115.420337761,47.167524774],[-115.421356327,47.164459619],[-115.425534423,47.162769242],[-115.426606329,47.160627428],[-115.421668441,47.159300993],[-115.418385851,47.16083799],[-115.410717275,47.155403864],[-115.411773147,47.151843649],[-115.40717035,47.151085775],[-115.399669681,47.15686012],[-115.392679478,47.159559293],[-115.386031795,47.165221708],[-115.379094035,47.16803092],[-115.378363664,47.171149787],[-115.375195419,47.173791426],[-115.373571544,47.180170163],[-115.369007539,47.184893241],[-115.369061968,47.187009836],[-115.365132023,47.188232863],[-115.3676796,47.192151146],[-115.366496563,47.201217814],[-115.359348372,47.207487075],[-115.359052974,47.214069678],[-115.35393702,47.21840962],[-115.353428459,47.225476495],[-115.355744836,47.229019331],[-115.360270993,47.231210089],[-115.354221542,47.230443838],[-115.348760533,47.233815046],[-115.347802281,47.237998017],[-115.349724453,47.24376292],[-115.342648062,47.239986284],[-115.343508167,47.236770438],[-115.341814397,47.234951483],[-115.333506753,47.233301957],[-115.338239132,47.230811209],[-115.336629799,47.228419375],[-115.337052809,47.224256384],[-115.324636,47.226517286],[-115.322431599,47.22901088],[-115.318539773,47.230045839],[-115.315467705,47.22915775],[-115.314286726,47.227043829],[-115.308804373,47.228384692],[-115.303288247,47.227446174]]]}"
"2119","Elk River","Back Country","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-116.319913163,46.805376288],[-116.3106475,46.79978161],[-116.287516392,46.796097559],[-116.281870528,46.789408973],[-116.274800859,46.786992016]]]}"
"2120","St. Joe River","Scenic","ID","https://geo.dot.gov/server/rest/services/US_Scenic_Byways/MapServer/","{""type"":""MultiLineString"",""coordinates"":[[[-116.269554056,47.297374399],[-116.263712881,47.292800505],[-116.265294956,47.285055829],[-116.264169299,47.282540329],[-116.252028294,47.279827692],[-116.234701715,47.270708967],[-116.224814207,47.270697211],[-116.20493351,47.27523701],[-116.201266481,47.274624525],[-116.198222931,47.270167181],[-116.189664712,47.26938626],[-116.184642107,47.267133703],[-116.160531299,47.268538158],[-116.146476461,47.263664521],[-116.138203123,47.266987974],[-116.113472731,47.266390451],[-116.107950995,47.269149192],[-116.092773178,47.265707133],[-116.085280316,47.268369682],[-116.069340026,47.264146349],[-116.058050804,47.264202331],[-116.050951258,47.255904215],[-116.052553977,47.252352716],[-116.050169981,47.249637382],[-116.052813282,47.246197176],[-116.047135281,47.243202192],[-116.042835633,47.244367395],[-116.034149729,47.250593127],[-116.020831673,47.250158748],[-116.015513259,47.251416336],[-116.013637924,47.249770528],[-116.015737908,47.244556901],[-116.014596254,47.242698825],[-116.009993985,47.240514223],[-116.004662526,47.240325189],[-115.991337165,47.246063574],[-115.98381848,47.25139493],[-115.977786484,47.251439134],[-115.970804038,47.248358109],[-115.957338378,47.247622037],[-115.951812726,47.249863321],[-115.945776806,47.247725692],[-115.941218392,47.250522678],[-115.93696859,47.256430635],[-115.93143229,47.257103206],[-115.919414635,47.251186549],[-115.91306406,47.25387235],[-115.898980346,47.255487865],[-115.875160434,47.255040877],[-115.869168623,47.257485652],[-115.865097435,47.25608825],[-115.864165495,47.250866646],[-115.85663931,47.248036503],[-115.847733399,47.248462619],[-115.840352688,47.252664327],[-115.827186321,47.248645702],[-115.818701343,47.248809014],[-115.809680949,47.251502728],[-115.805282917,47.249995509]]]}"
